symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
BTC-26DEC25-90000-P-USDT,112511.37,1576.33460705,96.15,0.81,-0.12230785,8.54e-06,94.71920585,-38.23719219,0.5082,2025-10-24 12:31:35.892136
BTC-26DEC25-190000-P-USDT,112511.46,77581.66274723,0.03,0.0,-0.9883433,1.23e-06,14.2294622,-5.99751737,0.5306,2025-10-24 12:31:36.254243
BTC-26DEC25-130000-P-USDT,112511.46,20048.9335883,10.68,0.0,-0.76365441,1.532e-05,144.02346553,-49.29777081,0.4309,2025-10-24 12:31:36.609112
BTC-26DEC25-85000-P-USDT,112511.46,1057.32169013,47.08,0.13,-0.08439606,6.21e-06,72.31242446,-30.6599028,0.5337,2025-10-24 12:31:36.972942
BTC-26DEC25-350000-C-USDT,112507.53,1.36757728,44.65,2.02,0.00017332,2e-08,0.30968418,-0.18028302,0.7328,2025-10-24 12:31:37.653052
BTC-26DEC25-160000-C-USDT,112507.53,394.10469835,56.0,0.41,0.04613348,4.35e-06,45.17731017,-17.07748346,0.4759,2025-10-24 12:31:38.006327
BTC-26DEC25-95000-C-USDT,112497.38,19840.08844165,2.36,0.0,0.82627721,1.131e-05,119.86880749,-46.24948354,0.4857,2025-10-24 12:31:38.364284
BTC-26DEC25-250000-P-USDT,112497.38,137514.73864032,0.47,0.02,-0.99844396,1.8e-07,2.35704557,-1.16694821,0.6232,2025-10-24 12:31:38.721045
BTC-26DEC25-80000-P-USDT,112497.38,706.10079105,19.98,0.25,-0.05736812,4.38e-06,53.72180016,-23.98987468,0.5621,2025-10-24 12:31:39.075626
BTC-26DEC25-95000-P-USDT,112497.18,2334.05656946,50.84,0.43,-0.17382896,1.132e-05,119.90457112,-46.26118398,0.4857,2025-10-24 12:31:39.429131
BTC-26DEC25-110000-C-USDT,112497.18,9400.55507465,128.99,0.19,0.58482058,1.899e-05,182.13320977,-63.6145041,0.4397,2025-10-24 12:31:39.806042
BTC-26DEC25-70000-C-USDT,112497.18,42808.04148499,0.21,0.0,0.97449388,2.03e-06,27.76434116,-13.83847261,0.6274,2025-10-24 12:31:40.164705
BTC-26DEC25-200000-P-USDT,112496.28,87564.8743742,0.5,0.0,-0.9921484,8.5e-07,10.07225102,-4.38350345,0.5479,2025-10-24 12:31:40.513885
BTC-26DEC25-85000-C-USDT,112496.28,28554.5785964,3.04,0.0,0.91552379,6.22e-06,72.35416149,-30.67521036,0.5337,2025-10-24 12:31:40.869230
BTC-26DEC25-40000-P-USDT,112496.02,22.7305411,5.93,0.02,-0.00167508,1.3e-07,2.52076776,-1.81652991,0.9071,2025-10-24 12:31:41.599863
BTC-26DEC25-300000-P-USDT,112496.02,187507.57399176,2.73,0.0,-0.99954062,6e-08,0.76752528,-0.4167431,0.6835,2025-10-24 12:31:41.949554
BTC-26DEC25-70000-P-USDT,112495.89,310.8807804,37.07,5.0,-0.02550789,2.03e-06,27.76565292,-13.83905229,0.6274,2025-10-24 12:31:42.318645
BTC-26DEC25-50000-C-USDT,112495.89,62552.93469411,0.08,0.0,0.99556489,3.5e-07,6.06959236,-3.84088781,0.7966,2025-10-24 12:31:42.671531
BTC-26DEC25-200000-C-USDT,112495.89,63.38082501,71.09,2.08,0.00798826,8.6e-07,10.22614355,-4.4611819,0.5492,2025-10-24 12:31:43.022226
BTC-26DEC25-300000-C-USDT,112495.77,3.74852856,19.14,0.0,0.00047675,6e-08,0.79437095,-0.43256902,0.6855,2025-10-24 12:31:43.377630
BTC-26DEC25-350000-P-USDT,112495.77,237505.66620343,15.93,0.0,-0.99981893,2e-08,0.32260521,-0.18837862,0.7351,2025-10-24 12:31:43.732819
BTC-26DEC25-180000-C-USDT,112495.77,146.42918844,31.17,0.0,0.01802572,1.85e-06,20.70426758,-8.4516288,0.5139,2025-10-24 12:31:44.086084
BTC-26DEC25-40000-C-USDT,112495.64,72518.69455916,0.16,0.04,0.99831322,1.3e-07,2.53679505,-1.82962352,0.9079,2025-10-24 12:31:44.439204
BTC-26DEC25-80000-C-USDT,112495.64,33201.53273403,1.19,0.0,0.94264003,4.38e-06,53.71494397,-23.98440696,0.5621,2025-10-24 12:31:44.801332
BTC-26DEC25-140000-C-USDT,112495.5,1315.8311986,181.82,5.67,0.1360001,1.056e-05,101.9373026,-35.83683479,0.4426,2025-10-24 12:31:45.451624
BTC-26DEC25-105000-C-USDT,112495.5,12400.8320918,25.07,0.2,0.67792031,1.703e-05,167.50292546,-60.00218521,0.4509,2025-10-24 12:31:45.809363
