symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
BTC-27MAR26-40000-C-USDT,114353.25,74740.28168027,2.24,0.0,0.98560657,5.9e-07,27.15856197,-7.4506509,0.8457,2025-10-24 08:10:10.066254
BTC-27MAR26-180000-C-USDT,114352.9,1465.74335075,0.1,0.0,0.09816241,4.84e-06,128.64975571,-20.11466396,0.482,2025-10-24 08:10:10.429810
BTC-26DEC25-110000-C-USDT,112408.51,9530.67339937,128.89,0.12,0.5829166,1.86e-05,182.44050794,-64.88808151,0.449,2025-10-24 08:10:10.760077
BTC-26DEC25-70000-P-USDT,112408.51,341.48974486,37.07,5.0,-0.02729344,2.12e-06,29.40043465,-14.82109765,0.6364,2025-10-24 08:10:11.090952
BTC-26DEC25-85000-C-USDT,112408.58,28549.92514156,3.04,0.0,0.91155755,6.32e-06,74.92882794,-32.23755003,0.5432,2025-10-24 08:10:11.725508
BTC-26DEC25-125000-P-USDT,112408.58,16293.95658154,17.79,0.0,-0.68968101,1.732e-05,164.98501165,-56.98319621,0.436,2025-10-24 08:10:12.055420
BTC-26DEC25-190000-C-USDT,112408.8,95.2067495,39.0,0.01,0.0118683,1.25e-06,14.46098377,-6.09580256,0.5322,2025-10-24 08:10:12.736614
BTC-26DEC25-140000-C-USDT,112408.8,1364.07263554,181.95,5.45,0.13877717,1.058e-05,103.42320193,-36.68215255,0.4478,2025-10-24 08:10:13.073034
BTC-26DEC25-80000-P-USDT,112406.06,767.05252023,19.98,0.25,-0.0605596,4.5e-06,56.08811058,-25.38791919,0.5714,2025-10-24 08:10:13.405496
BTC-26DEC25-40000-C-USDT,112406.06,72431.45857136,0.16,0.0,0.99816328,1.4e-07,2.74295114,-1.98883449,0.9153,2025-10-24 08:10:13.735762
BTC-26DEC25-60000-P-USDT,112406.06,149.12409342,23.7,0.0,-0.01175734,9.2e-07,14.34324775,-8.10370652,0.7133,2025-10-24 08:10:14.119915
BTC-26DEC25-150000-P-USDT,112404.81,38323.93437382,4.64,0.0,-0.91987341,6.89e-06,69.57387341,-25.48728061,0.4625,2025-10-24 08:10:14.462034
BTC-26DEC25-115000-P-USDT,112404.81,9670.19644094,58.24,0.29,-0.51305508,1.934e-05,186.37693139,-65.12280647,0.4411,2025-10-24 08:10:14.790536
BTC-26DEC25-200000-C-USDT,112404.81,63.21867952,71.4,0.17,0.00796867,8.6e-07,10.21053058,-4.43962881,0.5489,2025-10-24 08:10:15.137640
BTC-26DEC25-140000-P-USDT,112404.95,28958.69934345,2.15,1.83,-0.8612568,1.057e-05,103.40239651,-36.67568224,0.4478,2025-10-24 08:10:15.769360
BTC-26DEC25-110000-P-USDT,112404.95,7123.60987612,106.94,2.05,-0.41714958,1.86e-05,182.44111877,-64.88808335,0.449,2025-10-24 08:10:16.097707
BTC-26DEC25-125000-C-USDT,112404.99,3701.50575126,195.18,4.2,0.31025959,1.732e-05,164.96591944,-56.97733874,0.4361,2025-10-24 08:10:16.426043
BTC-26DEC25-120000-P-USDT,112404.99,12745.28285842,45.34,0.4,-0.60605428,1.885e-05,179.84840753,-62.2435715,0.4369,2025-10-24 08:10:16.762864
BTC-26DEC25-350000-C-USDT,112404.99,1.30949879,42.63,0.0,0.00016674,2e-08,0.29883891,-0.17290357,0.7304,2025-10-24 08:10:17.096624
BTC-26DEC25-80000-C-USDT,112404.32,33171.44866894,1.19,0.0,0.93943402,4.5e-06,56.09184514,-25.38940599,0.5714,2025-10-24 08:10:17.428575
BTC-26DEC25-85000-P-USDT,112404.32,1141.63323726,46.98,4.7,-0.08846543,6.32e-06,74.94044585,-32.24189891,0.5432,2025-10-24 08:10:17.768377
BTC-26DEC25-300000-C-USDT,112404.32,3.50160197,19.14,0.0,0.00044898,5e-08,0.75187406,-0.40608749,0.6818,2025-10-24 08:10:18.099434
BTC-26DEC25-60000-C-USDT,112405.32,52554.44906187,0.01,0.0,0.9882422,9.2e-07,14.34363457,-8.10390665,0.7133,2025-10-24 08:10:18.439980
BTC-26DEC25-115000-C-USDT,112405.32,7075.25036815,64.91,5.69,0.48695474,1.934e-05,186.37785879,-65.12316717,0.4411,2025-10-24 08:10:18.779735
BTC-26DEC25-100000-P-USDT,112407.34,3586.74480435,141.88,3.13,-0.24522362,1.413e-05,147.01819311,-55.46473899,0.4763,2025-10-24 08:10:19.453869
BTC-26DEC25-250000-P-USDT,112407.34,137604.71042405,0.47,0.0,-0.99845163,1.8e-07,2.34795187,-1.15800166,0.6226,2025-10-24 08:10:19.781336
BTC-26DEC25-50000-C-USDT,112407.34,62470.51419182,0.08,0.0,0.99518585,3.8e-07,6.53470972,-4.16435552,0.8045,2025-10-24 08:10:20.140252
BTC-26DEC25-105000-C-USDT,112408.02,12517.74361258,25.07,0.85,0.67423432,1.673e-05,168.40087909,-61.46110268,0.4608,2025-10-24 08:10:20.476942
BTC-26DEC25-170000-P-USDT,112408.02,57832.84116278,0.0,0.0,-0.9711386,2.84e-06,30.80009178,-12.12849398,0.4971,2025-10-24 08:10:20.802442
BTC-26DEC25-130000-C-USDT,112408.02,2646.69102745,329.22,4.88,0.23964953,1.518e-05,145.19909811,-50.36759759,0.4379,2025-10-24 08:10:21.133731
BTC-26DEC25-75000-P-USDT,112408.26,512.89262191,30.5,7.74,-0.0408948,3.12e-06,41.0113337,-19.57332242,0.6025,2025-10-24 08:10:21.463888
BTC-26DEC25-120000-C-USDT,112408.26,5151.50884526,144.53,0.63,0.39400618,1.885e-05,179.86115819,-62.24765554,0.4369,2025-10-24 08:10:21.799128
BTC-26DEC25-160000-C-USDT,112408.26,408.87499058,56.0,7.55,0.04733024,4.41e-06,46.14083143,-17.52181784,0.4794,2025-10-24 08:10:22.181183
BTC-26DEC25-50000-P-USDT,112408.56,63.17057975,21.9,0.0,-0.00481384,3.8e-07,6.53439402,-4.16417569,0.8045,2025-10-24 08:10:22.547062
BTC-26DEC25-75000-C-USDT,112408.56,37921.44379589,0.05,0.0,0.95910596,3.12e-06,41.01082721,-19.57311334,0.6025,2025-10-24 08:10:23.181579
BTC-26DEC25-100000-C-USDT,112408.87,15995.27541154,6.74,0.0,0.75479721,1.413e-05,147.01342684,-55.46328533,0.4763,2025-10-24 08:10:23.510969
BTC-26DEC25-90000-P-USDT,112408.87,1688.08956277,95.7,0.27,-0.12706256,8.61e-06,97.32937315,-39.91570564,0.5178,2025-10-24 08:10:23.842914
BTC-26DEC25-300000-P-USDT,112408.87,187594.63231596,2.73,0.0,-0.99955095,5e-08,0.75202728,-0.40616038,0.6818,2025-10-24 08:10:24.168931
BTC-26DEC25-95000-C-USDT,112409.18,19884.64602861,2.36,0.0,0.82118974,1.129e-05,122.1474371,-47.92893494,0.4954,2025-10-24 08:10:24.500660
BTC-26DEC25-160000-P-USDT,112409.18,47999.72263368,3.11,0.0,-0.95266705,4.41e-06,46.14332545,-17.52265343,0.4794,2025-10-24 08:10:24.831916
BTC-26DEC25-150000-C-USDT,112409.18,728.99084795,237.23,2.88,0.08014903,6.89e-06,69.59123888,-25.4928905,0.4625,2025-10-24 08:10:25.165926
BTC-26DEC25-200000-P-USDT,112409.44,87654.32829517,0.5,0.0,-0.99197471,8.6e-07,10.27470108,-4.47161754,0.5494,2025-10-24 08:10:25.509881
BTC-26DEC25-180000-C-USDT,112409.44,149.33392728,31.17,0.0,0.01829473,1.87e-06,20.98141939,-8.56349609,0.5153,2025-10-24 08:10:25.845521
BTC-26DEC25-70000-C-USDT,112409.44,42752.00107644,0.21,0.0,0.97264746,2.12e-06,29.45373125,-14.85672227,0.6368,2025-10-24 08:10:26.174411
BTC-26DEC25-250000-C-USDT,112409.74,12.21658798,15.7,0.0,0.00156673,1.8e-07,2.37335844,-1.17182796,0.6233,2025-10-24 08:10:27.177495
BTC-26DEC25-130000-P-USDT,112410.04,20238.36743999,10.68,0.0,-0.76026629,1.518e-05,145.22944973,-50.38798558,0.438,2025-10-24 08:10:27.512766
BTC-26DEC25-95000-P-USDT,112410.04,2476.58090226,50.67,0.21,-0.17883967,1.129e-05,122.16098135,-47.9443396,0.4955,2025-10-24 08:10:27.848119
BTC-26DEC25-170000-C-USDT,112410.04,242.03118981,37.71,4.9,0.02896775,2.85e-06,30.89492432,-12.17468013,0.4975,2025-10-24 08:10:28.177405
BTC-26DEC25-180000-P-USDT,112410.36,67738.98299621,0.17,0.0,-0.9817043,1.87e-06,20.98253493,-8.56389697,0.5153,2025-10-24 08:10:28.510649
BTC-26DEC25-40000-P-USDT,112410.36,25.61899176,5.93,0.02,-0.0018496,1.4e-07,2.76051941,-2.00339566,0.9162,2025-10-24 08:10:28.865297
BTC-26DEC25-350000-P-USDT,112410.36,237590.97778233,15.93,0.0,-0.99983005,2e-08,0.3042468,-0.17625191,0.7313,2025-10-24 08:10:29.197955
BTC-26DEC25-190000-P-USDT,112410.7,77685.20434924,0.03,0.0,-0.98806202,1.25e-06,14.5348258,-6.13231882,0.5326,2025-10-24 08:10:29.529186
BTC-26DEC25-105000-P-USDT,112410.7,5109.5275957,126.97,0.57,-0.32572904,1.673e-05,168.39701613,-61.46520779,0.4608,2025-10-24 08:10:29.860283
BTC-26DEC25-90000-C-USDT,112410.7,24100.03028713,0.93,0.0,0.87289689,8.61e-06,97.35252337,-39.93693799,0.5179,2025-10-24 08:10:30.193891
BTC-27OCT25-115000-P-USDT,111286.87093436,4061.09132377,0.0,0.0,-0.82701901,6.723e-05,26.31796307,-156.20548937,0.3701,2025-10-24 08:10:30.825497
BTC-27OCT25-101000-C-USDT,111286.87093436,10422.35728106,0.0,0.0,0.95176697,1.516e-05,10.30726577,-106.26167719,0.6429,2025-10-24 08:10:31.178480
BTC-27OCT25-107500-C-USDT,111286.22030575,4341.21171774,0.0,0.0,0.79661411,5.933e-05,29.08557964,-216.1715343,0.4635,2025-10-24 08:10:31.504036
BTC-27OCT25-119000-P-USDT,111286.22030575,7793.83961942,0.0,0.0,-0.9546914,2.188e-05,9.80275257,-66.59949474,0.4237,2025-10-24 08:10:31.835554
BTC-27OCT25-114500-C-USDT,111285.59699278,428.53081796,0.0,0.0,0.20527128,7.537e-05,29.24558531,-172.0556565,0.3669,2025-10-24 08:10:32.520566
BTC-27OCT25-103000-C-USDT,111285.59699278,8485.75710371,0.0,0.0,0.92711086,2.297e-05,14.24496318,-133.97653468,0.5865,2025-10-24 08:10:32.864116
BTC-27OCT25-109000-P-USDT,111285.59699278,822.96691422,0.0,0.0,-0.29238847,7.838e-05,35.34141295,-241.61851028,0.4263,2025-10-24 08:10:33.195551
BTC-27OCT25-114000-C-USDT,111285.54499009,529.29166893,0.0,0.0,0.24265174,8.334e-05,32.16502603,-188.21579209,0.3649,2025-10-24 08:10:33.579177
BTC-27OCT25-113500-P-USDT,111285.54499009,2868.34552785,0.0,0.0,-0.71507786,9.059e-05,34.913349,-204.01450333,0.3644,2025-10-24 08:10:33.906710
BTC-27OCT25-116000-C-USDT,111285.51885317,232.120077,0.0,0.0,0.12212296,5.185e-05,20.82972442,-126.87961563,0.3799,2025-10-24 08:10:34.288651
BTC-27OCT25-117000-P-USDT,111285.51885317,5873.12204652,0.0,0.0,-0.91337073,3.909e-05,16.23352337,-102.22121203,0.3927,2025-10-24 08:10:34.924389
BTC-27OCT25-106500-P-USDT,111285.42933038,433.71090394,0.0,0.0,-0.16020406,4.834e-05,25.04561577,-196.73954716,0.4899,2025-10-24 08:10:35.256215
BTC-27OCT25-107500-P-USDT,111285.42933038,555.08744354,0.0,0.0,-0.20342213,5.934e-05,29.08824775,-216.18577801,0.4635,2025-10-24 08:10:35.585905
BTC-27OCT25-112500-P-USDT,111285.42933038,2202.79949337,0.0,0.0,-0.61866845,0.00010066,39.20241795,-231.48531822,0.3682,2025-10-24 08:10:35.915667
BTC-27OCT25-109500-P-USDT,111285.42933038,944.07313447,0.0,0.0,-0.329633,8.482e-05,37.23048203,-247.75832002,0.415,2025-10-24 08:10:36.244640
BTC-27OCT25-108000-C-USDT,111285.42089053,3916.38739582,0.0,0.0,0.77046071,6.545e-05,31.19519272,-225.45167459,0.4507,2025-10-24 08:10:36.581498
BTC-27OCT25-104000-P-USDT,111285.42089053,246.43638275,0.0,0.0,-0.09050488,2.839e-05,16.77143301,-150.21067824,0.5585,2025-10-24 08:10:36.914591
BTC-27OCT25-113000-C-USDT,111285.42089053,805.86665462,0.0,0.0,0.3314875,9.653e-05,37.31402202,-218.69429173,0.3655,2025-10-24 08:10:37.246839
BTC-27OCT25-112000-C-USDT,111285.39807198,1202.68509248,0.0,0.0,0.43302774,0.00010264,40.45163708,-241.71336263,0.3726,2025-10-24 08:10:37.603192
BTC-27OCT25-110000-C-USDT,111285.39807198,2371.06720031,0.0,0.0,0.62914445,9.087e-05,38.86203673,-251.99875683,0.4044,2025-10-24 08:10:37.941163
BTC-27OCT25-106000-C-USDT,111285.84751594,5670.96698448,0.0,0.0,0.8575625,4.351e-05,23.16150664,-186.95801945,0.5034,2025-10-24 08:10:38.572039
BTC-27OCT25-107000-P-USDT,111285.84751594,489.83766745,0.0,0.0,-0.18040406,5.362e-05,27.02588146,-206.53245382,0.4765,2025-10-24 08:10:38.903868
BTC-27OCT25-108000-P-USDT,111285.84751594,630.89438061,0.0,0.0,-0.22951527,6.544e-05,31.19336669,-225.44512571,0.4507,2025-10-24 08:10:39.235677
BTC-27OCT25-111500-P-USDT,111285.89766125,1664.04404815,0.0,0.0,-0.51493527,0.0001024,41.00244649,-248.93219925,0.3786,2025-10-24 08:10:39.589610
BTC-27OCT25-110500-P-USDT,111285.89766125,1250.71114529,0.0,0.0,-0.41583338,9.611e-05,40.11462664,-253.87037987,0.3947,2025-10-24 08:10:39.923027
BTC-27OCT25-112000-P-USDT,111286.37161363,1917.01691979,0.0,0.0,-0.56692029,0.00010264,40.45256978,-241.72373531,0.3726,2025-10-24 08:10:40.261391
BTC-27OCT25-102000-C-USDT,111286.37161363,9450.36972799,0.0,0.0,0.94090588,1.863e-05,12.1066105,-119.33440977,0.6146,2025-10-24 08:10:40.600159
BTC-27OCT25-120000-C-USDT,111286.37161363,58.93323361,0.0,0.0,0.03354083,1.647e-05,7.67388507,-54.2209583,0.4406,2025-10-24 08:10:40.924275
BTC-27OCT25-110500-C-USDT,111286.47295668,2036.91529834,0.0,0.0,0.58421089,9.61e-05,40.1137551,-253.87102743,0.3947,2025-10-24 08:10:41.300181
BTC-27OCT25-108500-C-USDT,111286.47295668,3505.76862497,0.0,0.0,0.74096466,7.183e-05,33.2970256,-234.03395389,0.4383,2025-10-24 08:10:41.634723
BTC-27OCT25-118000-P-USDT,111286.49190828,6824.83146138,0.0,0.0,-0.93780841,2.924e-05,12.60021185,-82.3444944,0.4075,2025-10-24 08:10:42.269308
BTC-27OCT25-119000-C-USDT,111286.49190828,80.05878389,0.0,0.0,0.0453092,2.188e-05,9.80268039,-66.60092738,0.4237,2025-10-24 08:10:42.609553
BTC-27OCT25-108500-P-USDT,111286.49190828,719.28947646,0.0,0.0,-0.25903381,7.183e-05,33.29686752,-234.03394033,0.4383,2025-10-24 08:10:42.953773
BTC-27OCT25-114000-P-USDT,111286.5157771,3242.9986757,0.0,0.0,-0.75727537,8.336e-05,32.16999337,-188.24933883,0.3649,2025-10-24 08:10:43.289095
BTC-27OCT25-102000-P-USDT,111286.5157771,163.98975782,0.0,0.0,-0.05909148,1.863e-05,12.10613359,-119.33172854,0.6147,2025-10-24 08:10:43.627093
BTC-27OCT25-109000-C-USDT,111286.5157771,3109.25368676,0.0,0.0,0.70767896,7.836e-05,35.33719345,-241.6108139,0.4264,2025-10-24 08:10:43.961537
BTC-27OCT25-101000-P-USDT,111285.92778999,135.47852908,0.0,0.0,-0.04823237,1.516e-05,10.3068705,-106.26129359,0.6429,2025-10-24 08:10:44.292461
BTC-27OCT25-106500-C-USDT,111285.92778999,5219.57552086,0.0,0.0,0.83981527,4.834e-05,25.04326774,-196.73243267,0.4899,2025-10-24 08:10:44.619233
BTC-27OCT25-117000-C-USDT,111285.92778999,158.65408857,0.0,0.0,0.08663756,3.909e-05,16.23444205,-102.229123,0.3927,2025-10-24 08:10:44.946743
BTC-27OCT25-114500-P-USDT,111285.3574607,3643.10288698,0.0,0.0,-0.79475162,7.537e-05,29.24287915,-172.04877408,0.3669,2025-10-24 08:10:45.628155
BTC-27OCT25-107000-C-USDT,111271.9805791,4775.23471229,0.0,0.0,0.81957833,5.363e-05,27.02706642,-206.54172936,0.4765,2025-10-24 08:10:46.259816
BTC-27OCT25-104000-C-USDT,111271.9805791,7519.05537304,0.0,0.0,0.90924279,2.847e-05,16.8037884,-150.41578089,0.5582,2025-10-24 08:10:46.586975
BTC-27OCT25-118000-C-USDT,111271.9805791,110.71931308,0.0,0.0,0.06188687,2.911e-05,12.55026292,-82.07061256,0.4078,2025-10-24 08:10:46.917053
BTC-27OCT25-110000-P-USDT,111271.9805791,1089.63761152,0.0,0.0,-0.3720048,9.103e-05,38.89547422,-252.06533262,0.4041,2025-10-24 08:10:47.251093
BTC-27OCT25-103000-P-USDT,111258.676801,201.15014318,0.0,0.0,-0.07328213,2.309e-05,14.29984134,-134.34683877,0.5858,2025-10-24 08:10:47.579286
BTC-27OCT25-113000-P-USDT,111258.676801,2538.07069166,0.0,0.0,-0.67112686,9.627e-05,37.18617063,-217.91207606,0.3654,2025-10-24 08:10:47.911772
BTC-27OCT25-111000-C-USDT,111238.84409344,1700.55820409,0.0,0.0,0.53115453,0.00010043,40.88804661,-252.64162842,0.3853,2025-10-24 08:10:48.469338
BTC-27OCT25-112500-C-USDT,111238.84409344,969.46723785,0.0,0.0,0.37654851,0.00010039,39.03348013,-230.32702785,0.368,2025-10-24 08:10:48.821459
BTC-27OCT25-105000-P-USDT,111238.84409344,309.39570278,0.0,0.0,-0.11431327,3.551e-05,19.8697863,-168.75115481,0.5296,2025-10-24 08:10:49.153710
BTC-27OCT25-115000-C-USDT,111246.91332812,340.8418977,0.0,0.0,0.17005936,6.645e-05,26.02093257,-154.63614702,0.3706,2025-10-24 08:10:49.482599
BTC-27OCT25-105000-C-USDT,111246.91332812,6555.78457849,0.0,0.0,0.88588871,3.545e-05,19.84618139,-168.61528029,0.5298,2025-10-24 08:10:50.116207
BTC-27OCT25-106000-P-USDT,111247.76117975,388.43154025,0.0,0.0,-0.14369274,4.387e-05,23.29058608,-187.64829307,0.5024,2025-10-24 08:10:50.442307
BTC-27OCT25-120000-P-USDT,111247.76117975,8810.45161393,0.0,0.0,-0.96685705,1.629e-05,7.59606517,-53.76455869,0.4414,2025-10-24 08:10:50.775390
BTC-27OCT25-111500-C-USDT,111247.76117975,1429.58914598,0.0,0.0,0.48111908,0.00010252,40.97036027,-248.44335468,0.3781,2025-10-24 08:10:51.119223
BTC-27OCT25-113500-C-USDT,111248.43831149,643.24298058,0.0,0.0,0.28151757,9.009e-05,34.69971755,-202.79391375,0.3644,2025-10-24 08:10:51.446293
BTC-27OCT25-111000-P-USDT,111248.43831149,1457.78732511,0.0,0.0,-0.46788858,0.00010036,40.8835364,-252.70888787,0.3854,2025-10-24 08:10:51.773492
BTC-27OCT25-109500-C-USDT,111248.43831149,2701.89344975,0.0,0.0,0.66748839,8.531e-05,37.34632234,-248.09118188,0.4142,2025-10-24 08:10:52.178174
BTC-27OCT25-116000-P-USDT,111248.735267,4979.88569944,0.0,0.0,-0.87947805,5.132e-05,20.62977587,-125.82926909,0.3803,2025-10-24 08:10:52.512165
