symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
BTC-7NOV25-92000-C-USDT,110759.82,19019.75642817,0.01,0.0,0.95277603,7.75e-06,21.51825066,-44.18781998,0.5828,2025-10-24 06:25:58.856381
BTC-7NOV25-119000-P-USDT,110759.82,9238.95655932,0.91,0.0,-0.79689573,3.099e-05,61.70754676,-90.77324377,0.4175,2025-10-24 06:25:59.184044
BTC-7NOV25-106000-C-USDT,110759.94,6710.20496301,13.21,0.01,0.70362069,3.483e-05,75.51366379,-120.96551854,0.4547,2025-10-24 06:25:59.506307
BTC-7NOV25-88000-P-USDT,110759.94,149.33664858,7.19,13.59,-0.02730086,4.6e-06,13.73899573,-30.36025956,0.6272,2025-10-24 06:25:59.827254
BTC-7NOV25-113000-C-USDT,110760.09,2692.14545414,7.03,0.28,0.42089273,4.253e-05,85.40638067,-126.72668991,0.4212,2025-10-24 06:26:00.454277
BTC-7NOV25-100000-P-USDT,110760.09,818.69493165,10.5,18.74,-0.13997276,2.027e-05,48.60205235,-86.10223502,0.5028,2025-10-24 06:26:00.775316
BTC-7NOV25-128000-C-USDT,110760.09,213.71786763,9.03,0.7,0.05384583,1.129e-05,23.88991431,-37.37504018,0.4441,2025-10-24 06:26:01.101570
BTC-7NOV25-102000-P-USDT,110760.19,1095.44829889,13.49,8.12,-0.18168199,2.491e-05,57.64057636,-98.55700133,0.4853,2025-10-24 06:26:01.424846
BTC-7NOV25-96000-C-USDT,110760.19,15218.99924551,0.02,0.0,0.91831816,1.278e-05,32.98121308,-62.88168689,0.5412,2025-10-24 06:26:01.746157
BTC-7NOV25-121000-C-USDT,110760.19,704.86153238,39.44,9.34,0.15289036,2.57e-05,51.56984583,-76.47087074,0.4209,2025-10-24 06:26:02.067404
BTC-7NOV25-92000-P-USDT,110760.3,259.91962129,25.43,1.87,-0.04722098,7.75e-06,21.51721356,-44.186113,0.5829,2025-10-24 06:26:02.394897
BTC-7NOV25-121000-P-USDT,110760.3,10944.57543678,3.01,1.0,-0.84710717,2.57e-05,51.57042962,-76.47172731,0.4209,2025-10-24 06:26:02.751377
BTC-7NOV25-90000-C-USDT,110760.3,20956.95304175,0.01,0.0,0.96410911,5.98e-06,17.22642577,-36.70260154,0.6047,2025-10-24 06:26:03.073866
BTC-7NOV25-114000-C-USDT,110760.49,2305.28445716,19.3,1.77,0.37914233,4.16e-05,83.09588429,-122.64949578,0.4189,2025-10-24 06:26:03.396640
BTC-7NOV25-112000-P-USDT,110760.49,4366.35065231,16.37,3.6,-0.5363779,4.291e-05,86.76265779,-129.62438438,0.4241,2025-10-24 06:26:04.021298
BTC-7NOV25-122000-P-USDT,110760.58,11831.47898014,2.21,0.0,-0.86790986,2.315e-05,46.71133264,-69.65316978,0.4232,2025-10-24 06:26:04.350991
BTC-7NOV25-110000-C-USDT,110760.58,4132.22017238,13.03,8.54,0.5491795,4.208e-05,86.46231429,-131.25566644,0.4309,2025-10-24 06:26:04.673395
BTC-7NOV25-114000-P-USDT,110760.58,5544.73760982,2.37,3.5,-0.62085397,4.16e-05,83.09616671,-122.65002849,0.4189,2025-10-24 06:26:05.034680
BTC-7NOV25-130000-P-USDT,110760.68,19394.20257877,0.01,0.0,-0.95993331,8.73e-06,18.84502645,-30.05647569,0.4527,2025-10-24 06:26:05.355285
BTC-7NOV25-132000-C-USDT,110760.68,113.43207106,8.05,4.12,0.02997576,6.75e-06,14.84975569,-24.1628017,0.4618,2025-10-24 06:26:05.679287
BTC-7NOV25-90000-P-USDT,110760.68,196.64317873,15.57,0.0,-0.03588911,5.98e-06,17.22576029,-36.70145139,0.6047,2025-10-24 06:26:06.000860
BTC-7NOV25-106000-P-USDT,110760.72,1950.05433174,9.82,4.45,-0.29635307,3.483e-05,75.51091452,-120.96287393,0.4547,2025-10-24 06:26:06.326747
BTC-7NOV25-104000-P-USDT,110760.72,1464.07964037,9.96,15.3,-0.23357249,2.99e-05,66.88572403,-110.56207943,0.4692,2025-10-24 06:26:06.648396
BTC-7NOV25-117000-C-USDT,110760.72,1408.51748174,18.13,5.26,0.26541404,3.607e-05,71.58912066,-104.98908167,0.4163,2025-10-24 06:26:06.973045
BTC-7NOV25-132000-P-USDT,110760.8,21352.63392421,0.01,0.0,-0.97002378,6.75e-06,14.84995194,-24.16311872,0.4618,2025-10-24 06:26:07.596337
BTC-7NOV25-108000-P-USDT,110760.8,2580.29019535,13.65,1.05,-0.36950651,3.909e-05,82.42167708,-128.38959837,0.4421,2025-10-24 06:26:07.922129
BTC-7NOV25-102000-C-USDT,110760.8,9856.1532851,0.02,0.0,0.81833199,2.491e-05,57.63797783,-98.55383866,0.4853,2025-10-24 06:26:08.246064
BTC-7NOV25-126000-P-USDT,110759.26,15538.54930129,0.01,0.0,-0.92737365,1.451e-05,30.16332655,-46.34453838,0.4361,2025-10-24 06:26:08.596218
BTC-7NOV25-100000-C-USDT,110759.26,11578.0354406,1.55,0.0,0.86001361,2.027e-05,48.60474673,-86.10659407,0.5028,2025-10-24 06:26:08.944978
BTC-7NOV25-111000-C-USDT,110759.02,3608.82959746,5.23,6.65,0.5065315,4.272e-05,87.11207975,-131.23990105,0.4276,2025-10-24 06:26:09.265253
BTC-7NOV25-94000-C-USDT,110759.02,17103.83108462,0.02,0.0,0.93785824,9.99e-06,26.73794443,-52.90756121,0.5616,2025-10-24 06:26:09.585923
BTC-7NOV25-115000-C-USDT,110759.02,1963.56847782,13.09,6.2,0.3388978,4.016e-05,79.91956115,-117.52678813,0.4174,2025-10-24 06:26:09.905606
BTC-7NOV25-130000-C-USDT,110759.02,154.83451654,22.82,1.3,0.04005564,8.73e-06,18.84048726,-30.05003269,0.4527,2025-10-24 06:26:10.230683
BTC-7NOV25-108000-C-USDT,110759.08,5339.9412237,16.8,4.94,0.6304279,3.91e-05,82.4250675,-128.3930754,0.4421,2025-10-24 06:26:10.552259
BTC-7NOV25-124000-C-USDT,110759.08,418.56292509,45.92,4.62,0.09806587,1.847e-05,37.78288395,-57.11544252,0.4291,2025-10-24 06:26:11.177222
BTC-7NOV25-122000-C-USDT,110759.17,591.89364955,25.81,9.12,0.13206023,2.314e-05,46.70330946,-69.64253871,0.4232,2025-10-24 06:26:11.524527
BTC-7NOV25-126000-C-USDT,110759.17,297.80263382,21.06,0.15,0.07262503,1.451e-05,30.16284317,-46.34396117,0.4361,2025-10-24 06:26:11.847863
BTC-7NOV25-98000-P-USDT,110759.17,612.34844202,28.55,7.83,-0.10715488,1.621e-05,40.29770195,-74.04129269,0.5215,2025-10-24 06:26:12.168840
BTC-7NOV25-128000-P-USDT,110759.24,17454.43898442,0.01,0.0,-0.94616256,1.128e-05,23.88666837,-37.37075315,0.4441,2025-10-24 06:26:12.489785
BTC-7NOV25-112000-C-USDT,110759.24,3126.22684165,5.95,5.14,0.46356783,4.291e-05,86.76027697,-129.62104554,0.4241,2025-10-24 06:26:12.819831
BTC-7NOV25-96000-P-USDT,110759.24,458.85565323,38.51,5.46,-0.08169059,1.279e-05,32.98344376,-62.88568701,0.5411,2025-10-24 06:26:13.144791
BTC-7NOV25-115000-P-USDT,110759.33,6204.33793258,2.96,0.4,-0.66109007,4.016e-05,79.92075601,-117.52892289,0.4174,2025-10-24 06:26:13.467880
BTC-7NOV25-104000-C-USDT,110759.33,8223.6707185,9.77,0.11,0.7663899,2.99e-05,66.89066618,-110.5689542,0.4692,2025-10-24 06:26:13.788983
BTC-7NOV25-117000-P-USDT,110759.33,7648.82360979,4.81,0.0,-0.7346357,3.606e-05,71.5812098,-104.97855589,0.4163,2025-10-24 06:26:14.111652
BTC-7NOV25-110000-P-USDT,110757.56,3372.98665034,14.93,5.51,-0.45094752,4.208e-05,86.46302789,-131.25782032,0.4309,2025-10-24 06:26:14.733303
BTC-7NOV25-94000-P-USDT,110757.56,344.86926762,43.72,3.55,-0.06215256,9.99e-06,26.74115947,-52.91309959,0.5616,2025-10-24 06:26:15.103006
BTC-7NOV25-111000-P-USDT,110757.59,3850.4744159,12.04,2.55,-0.49352989,4.272e-05,87.11096035,-131.23773739,0.4276,2025-10-24 06:26:15.424717
BTC-7NOV25-119000-C-USDT,110757.59,998.34086655,62.96,3.48,0.2030369,3.099e-05,61.69365204,-90.75529628,0.4175,2025-10-24 06:26:15.751871
BTC-7NOV25-98000-C-USDT,110757.59,13370.05862876,0.01,0.0,0.89282444,1.621e-05,40.30267201,-74.04905547,0.5215,2025-10-24 06:26:16.072717
BTC-7NOV25-113000-P-USDT,110757.63,4933.43014839,4.6,5.21,-0.57921342,4.253e-05,85.39929633,-126.7168955,0.4212,2025-10-24 06:26:16.427542
BTC-7NOV25-124000-P-USDT,110757.63,13660.81314881,2.01,0.0,-0.90195762,1.847e-05,37.77566834,-57.10574334,0.4291,2025-10-24 06:26:16.751051
BTC-7NOV25-88000-C-USDT,110757.63,22906.99917014,0.02,0.0,0.97269255,4.6e-06,13.74138428,-30.36509272,0.6272,2025-10-24 06:26:17.094284
