symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
ETH-26DEC25-7200-C-USDT,4000.48,22.32431852,471.4,45.4,0.04711631,7.672e-05,1.6363705,-0.9985972,0.7706,2025-10-24 07:45:32.645987
ETH-26DEC25-2400-C-USDT,4000.48,1634.8498113,15.4,0.0,0.94901275,7.485e-05,1.74290991,-1.16113028,0.8413,2025-10-24 07:45:32.976136
ETH-26DEC25-4200-P-USDT,4001.31,572.02983598,182.9,2.0,-0.51101955,0.00034906,6.63506635,-3.60826158,0.6867,2025-10-24 07:45:33.311072
ETH-26DEC25-1800-P-USDT,4001.31,9.61354941,229.9,163.3,-0.01464097,2.295e-05,0.61722405,-0.47473154,0.9712,2025-10-24 07:45:33.645004
ETH-26DEC25-4200-C-USDT,4001.31,372.88868637,683.8,3.6,0.48926273,0.00034901,6.63657046,-3.60886572,0.6867,2025-10-24 07:45:34.028700
ETH-26DEC25-3500-P-USDT,4001.19,234.36856255,375.2,33.4,-0.27411785,0.00028145,5.54398706,-3.12296872,0.7113,2025-10-24 07:45:34.360945
ETH-26DEC25-6800-C-USDT,4001.19,30.57854256,532.9,9.5,0.06290301,9.832e-05,2.05684616,-1.2305554,0.7555,2025-10-24 07:45:34.692097
ETH-26DEC25-3400-C-USDT,4001.4,802.94921643,196.1,0.0,0.75630892,0.00026231,5.21624258,-2.96656815,0.7182,2025-10-24 07:45:35.322717
ETH-26DEC25-10000-C-USDT,4001.4,3.84883082,2449.5,157.6,0.00889388,1.674e-05,0.40032177,-0.27384865,0.8638,2025-10-24 07:45:35.686318
ETH-26DEC25-1200-P-USDT,4001.4,2.18598265,55.3,0.2,-0.00320449,5.01e-06,0.16157279,-0.14918803,1.166,2025-10-24 07:45:36.026247
ETH-26DEC25-3200-C-USDT,4001.46,948.49699019,17.4,0.0,0.81174015,0.00022072,4.49056115,-2.61247249,0.7347,2025-10-24 07:45:36.391321
ETH-26DEC25-2700-P-USDT,4001.46,61.22100296,512.8,61.7,-0.08732368,0.00012028,2.64242857,-1.66001149,0.7933,2025-10-24 07:45:36.719309
ETH-26DEC25-4600-P-USDT,4001.46,844.26168011,156.7,0.0,-0.63500754,0.00032883,6.25531866,-3.40262915,0.6869,2025-10-24 07:45:37.097851
ETH-26DEC25-3500-C-USDT,4001.58,735.87361326,77.6,0.6,0.72595839,0.00028139,5.5435973,-3.1227451,0.7113,2025-10-24 07:45:37.432534
ETH-26DEC25-6800-P-USDT,4001.58,2829.01390783,0.0,0.0,-0.93707211,9.835e-05,2.05768017,-1.23098273,0.7554,2025-10-24 07:45:37.758181
ETH-26DEC25-4800-P-USDT,4001.58,997.73600877,172.7,0.0,-0.68824997,0.00030815,5.88575677,-3.21449916,0.6897,2025-10-24 07:45:38.089917
ETH-26DEC25-6200-P-USDT,4001.78,2249.29346444,0.0,0.0,-0.90050786,0.00014339,2.90989748,-1.68857886,0.7328,2025-10-24 07:45:38.417048
ETH-26DEC25-5600-P-USDT,4001.78,1687.00622481,4.2,0.0,-0.83846131,0.00020685,4.07491852,-2.29513726,0.7112,2025-10-24 07:45:39.061218
ETH-26DEC25-5900-P-USDT,4001.42,1965.03252488,0.3,0.0,-0.87355248,0.00017277,3.45372995,-1.97392633,0.7217,2025-10-24 07:45:39.387741
ETH-26DEC25-3800-C-USDT,4001.42,556.71596205,585.4,4.1,0.62671127,0.00032688,6.30138724,-3.47367177,0.6961,2025-10-24 07:45:39.720852
ETH-26DEC25-5600-C-USDT,4001.42,88.74280728,780.1,23.0,0.16148021,0.00020681,4.07358974,-2.29450607,0.7113,2025-10-24 07:45:40.051986
ETH-26DEC25-5800-P-USDT,4001.28,1872.02818127,32.7,0.0,-0.86293535,0.00018357,3.65087238,-2.07642386,0.7182,2025-10-24 07:45:40.432123
ETH-26DEC25-3200-P-USDT,4001.28,147.06973896,916.3,50.9,-0.18829905,0.00022076,4.49093422,-2.61268336,0.7346,2025-10-24 07:45:40.761996
ETH-26DEC25-1600-P-USDT,4001.28,6.04139084,32.3,0.0,-0.00915012,1.443e-05,0.41039328,-0.3337983,1.0271,2025-10-24 07:45:41.091883
ETH-26DEC25-4800-C-USDT,4001.28,199.23614694,1141.4,17.2,0.31166685,0.00030812,5.88463362,-3.21399738,0.6897,2025-10-24 07:45:41.421980
ETH-28NOV25-3600-C-USDT,3985.37,562.65376477,23.5,0.0,0.7152093,0.00038313,4.19643104,-4.27829712,0.7165,2025-10-24 07:45:41.747085
ETH-28NOV25-8500-P-USDT,3985.37,4516.10689859,20.1,0.0,-0.99537989,1.224e-05,0.1666313,-0.21118854,0.8907,2025-10-24 07:45:42.100607
ETH-28NOV25-6700-P-USDT,3985.39,2722.52760361,0.0,0.0,-0.97662135,5.635e-05,0.68309647,-0.77083379,0.793,2025-10-24 07:45:42.734910
ETH-28NOV25-4300-C-USDT,3985.39,213.75169985,332.2,7.9,0.39993476,0.00045835,4.77691903,-4.6338755,0.6817,2025-10-24 07:45:43.117411
ETH-28NOV25-8000-C-USDT,3985.37,2.2352138,328.9,5.0,0.00692508,1.804e-05,0.23867657,-0.29392337,0.8654,2025-10-24 07:45:43.828039
ETH-28NOV25-7000-C-USDT,3985.37,5.75016722,921.8,0.0,0.01724217,4.259e-05,0.5276414,-0.60856338,0.8105,2025-10-24 07:45:44.159456
ETH-28NOV25-5000-C-USDT,3985.35,72.88808554,1720.4,57.0,0.17334964,0.00029739,3.16823618,-3.14169373,0.6969,2025-10-24 07:45:44.488019
ETH-28NOV25-3400-P-USDT,3985.35,121.47569263,208.5,14.7,-0.20961485,0.00031523,3.55972675,-3.74168128,0.7387,2025-10-24 07:45:44.819499
ETH-28NOV25-3200-P-USDT,3985.35,81.38358242,453.8,169.6,-0.14872508,0.00024465,2.86659541,-3.1263892,0.7664,2025-10-24 07:45:45.170027
ETH-28NOV25-6200-P-USDT,3985.43,2228.75639671,20.0,0.0,-0.959786,9.173e-05,1.07015657,-1.16213169,0.7631,2025-10-24 07:45:45.495148
ETH-28NOV25-7500-C-USDT,3985.43,3.50947755,356.4,0.0,0.01072697,2.733e-05,0.35034818,-0.41811652,0.8387,2025-10-24 07:45:45.825950
ETH-28NOV25-2500-P-USDT,3985.43,17.70469412,3155.2,170.8,-0.03585174,7.042e-05,0.97447814,-1.25527164,0.9052,2025-10-24 07:45:46.155932
ETH-28NOV25-5300-C-USDT,3985.74,46.78211407,725.8,0.1,0.11871098,0.00022577,2.45493418,-2.48419561,0.7111,2025-10-24 07:45:46.788611
ETH-28NOV25-5300-P-USDT,3985.74,1361.04211407,52.1,0.0,-0.88128903,0.00022577,2.45493418,-2.48419561,0.7111,2025-10-24 07:45:47.118763
ETH-28NOV25-8500-C-USDT,3985.75,1.477698,718.4,5.0,0.00462227,1.225e-05,0.16671623,-0.21128319,0.8906,2025-10-24 07:45:47.452195
ETH-28NOV25-3000-P-USDT,3985.75,53.50582125,1918.4,198.3,-0.10216167,0.00018029,2.20432413,-2.50817764,0.7996,2025-10-24 07:45:47.784879
ETH-28NOV25-4500-C-USDT,3985.75,157.3989495,550.7,19.1,0.32007581,0.00042393,4.42269174,-4.29383522,0.6823,2025-10-24 07:45:48.116589
ETH-28NOV25-4000-C-USDT,3985.71,332.68112696,499.0,35.9,0.53591545,0.00046649,4.91335534,-4.81601547,0.6888,2025-10-24 07:45:48.457050
ETH-28NOV25-3200-C-USDT,3985.71,867.04633716,20.5,0.0,0.85135765,0.00024453,2.86578648,-3.1256025,0.7665,2025-10-24 07:45:48.787446
ETH-28NOV25-5900-P-USDT,3985.71,1934.84717944,20.0,0.0,-0.9430862,0.00012404,1.41323431,-1.4984441,0.7451,2025-10-24 07:45:49.117758
ETH-28NOV25-4400-P-USDT,3985.51,598.02331819,206.5,1.0,-0.64140987,0.00044337,4.61981509,-4.48029373,0.6815,2025-10-24 07:45:49.454283
ETH-28NOV25-5100-P-USDT,3985.51,1177.23296593,38.4,0.0,-0.84721304,0.00027221,2.91860285,-2.91256052,0.7013,2025-10-24 07:45:49.828829
ETH-28NOV25-4600-P-USDT,3985.52,749.26074436,180.9,0.1,-0.71557572,0.00040111,4.19399388,-4.08149981,0.6839,2025-10-24 07:45:50.464155
ETH-28NOV25-4300-P-USDT,3985.52,528.2800425,322.3,15.1,-0.60000768,0.00045836,4.77724897,-4.6341619,0.6817,2025-10-24 07:45:50.794200
ETH-28NOV25-6700-C-USDT,3985.52,7.91927243,843.0,6.1,0.02338286,5.636e-05,0.68322116,-0.77095804,0.793,2025-10-24 07:45:51.136977
ETH-28NOV25-5700-C-USDT,3986.23,26.78380266,473.3,35.9,0.07237789,0.00015192,1.70371244,-1.77771251,0.7333,2025-10-24 07:45:51.815443
ETH-28NOV25-4700-C-USDT,3986.23,115.59514526,368.7,6.0,0.25228436,0.00037629,3.94908234,-3.8560101,0.6862,2025-10-24 07:45:52.146878
ETH-28NOV25-5900-C-USDT,3986.47,20.57660235,298.7,12.0,0.05695829,0.00012412,1.41428792,-1.49941848,0.745,2025-10-24 07:45:52.475312
ETH-28NOV25-2500-C-USDT,3986.47,1504.14685116,0.1,0.0,0.96420865,7.029e-05,0.97338602,-1.25400303,0.9053,2025-10-24 07:45:52.806641
ETH-28NOV25-5100-C-USDT,3986.47,62.85790027,378.4,33.8,0.1530028,0.00027244,2.92203818,-2.91553962,0.7012,2025-10-24 07:45:53.135547
ETH-28NOV25-4400-C-USDT,3986.44,183.8500746,402.0,42.8,0.35899699,0.00044348,4.62274564,-4.4827483,0.6815,2025-10-24 07:45:53.471202
ETH-28NOV25-5700-P-USDT,3986.44,1740.35417544,20.0,0.0,-0.92759919,0.00015195,1.70421517,-1.7781701,0.7332,2025-10-24 07:45:53.809318
ETH-28NOV25-4200-C-USDT,3986.43,248.90196232,738.1,11.0,0.44416983,0.00046775,4.88581317,-4.74766687,0.6829,2025-10-24 07:45:54.436471
ETH-28NOV25-4600-C-USDT,3986.43,135.00130822,611.0,12.9,0.2847645,0.00040129,4.19735381,-4.08433463,0.6838,2025-10-24 07:45:54.765439
ETH-28NOV25-5500-P-USDT,3986.4,1548.81569283,35.6,0.0,-0.90745803,0.00018571,2.05038781,-2.1060836,0.7218,2025-10-24 07:45:55.442807
ETH-28NOV25-4900-P-USDT,3986.4,998.61129014,35.3,0.0,-0.80309394,0.00032374,3.43017997,-3.38122169,0.6927,2025-10-24 07:45:55.781037
ETH-28NOV25-8000-P-USDT,3986.4,4015.83864558,0.1,0.0,-0.99306579,1.806e-05,0.23901594,-0.29429027,0.8652,2025-10-24 07:45:56.107136
ETH-28NOV25-3800-C-USDT,3988.0,437.89672692,322.2,1.1,0.62896457,0.00043661,4.67404465,-4.65505436,0.6999,2025-10-24 07:45:56.433780
ETH-28NOV25-4500-P-USDT,3988.0,670.04848922,345.0,10.0,-0.6790275,0.00042429,4.43035461,-4.30027359,0.6821,2025-10-24 07:45:56.761450
ETH-28NOV25-1500-P-USDT,3988.0,1.51548108,78.4,10.3,-0.00295018,5.93e-06,0.11150776,-0.19517215,1.23,2025-10-24 07:45:57.087773
ETH-28NOV25-5500-C-USDT,3988.86,35.34968515,350.3,26.0,0.09276184,0.00018601,2.05479801,-2.11002488,0.7216,2025-10-24 07:45:57.425135
ETH-28NOV25-7500-P-USDT,3988.86,3514.66838679,0.0,0.0,-0.98922348,2.743e-05,0.35205897,-0.41990438,0.8382,2025-10-24 07:45:57.753569
ETH-28NOV25-6100-P-USDT,3989.34,2127.18908685,20.0,0.0,-0.9547006,0.00010178,1.17933197,-1.26977898,0.7566,2025-10-24 07:45:58.386329
ETH-28NOV25-4800-C-USDT,3989.34,99.65028641,454.5,7.7,0.22400569,0.00035089,3.7027653,-3.62971605,0.6889,2025-10-24 07:45:58.721291
ETH-28NOV25-4700-P-USDT,3989.34,826.93258761,96.6,0.0,-0.74665696,0.00037698,3.96088142,-3.86599374,0.6859,2025-10-24 07:45:59.049883
ETH-28NOV25-3600-P-USDT,3989.32,176.20011841,853.7,3.3,-0.2832898,0.00038172,4.18999425,-4.27239621,0.7166,2025-10-24 07:45:59.378495
ETH-28NOV25-3500-C-USDT,3989.32,635.91114197,9.9,9.6,0.75567754,0.0003485,3.88514154,-4.02354433,0.7278,2025-10-24 07:45:59.708075
ETH-28NOV25-1500-C-USDT,3989.32,2490.82187097,0.0,0.0,0.9970728,5.89e-06,0.11076154,-0.1937283,1.2291,2025-10-24 07:46:00.040671
ETH-28NOV25-3800-P-USDT,3988.72,250.77266671,1349.7,52.7,-0.36980924,0.00043534,4.67244574,-4.65855886,0.7007,2025-10-24 07:46:00.368261
ETH-28NOV25-5000-P-USDT,3988.72,1084.55739612,52.1,0.0,-0.82591117,0.0002982,3.17948547,-3.15012884,0.6963,2025-10-24 07:46:00.698430
ETH-28NOV25-6100-C-USDT,3988.72,15.90465149,295.7,6.4,0.04500052,0.0001014,1.17302474,-1.26102967,0.7555,2025-10-24 07:46:01.051942
ETH-28NOV25-2000-P-USDT,3988.89,5.40743122,5372.2,10.0,-0.01097603,2.235e-05,0.35771188,-0.53199282,1.0451,2025-10-24 07:46:01.381039
ETH-28NOV25-7000-P-USDT,3988.89,3016.80112979,0.0,0.0,-0.98289082,4.239e-05,0.52462357,-0.60339245,0.8082,2025-10-24 07:46:02.038742
ETH-28NOV25-4200-P-USDT,3989.19,461.3121144,499.7,0.0,-0.55459732,0.00046737,4.89092791,-4.7556519,0.6833,2025-10-24 07:46:02.373485
ETH-28NOV25-6200-C-USDT,3989.19,14.06691968,510.5,65.8,0.04015831,9.176e-05,1.06997909,-1.15919168,0.7613,2025-10-24 07:46:02.714386
ETH-28NOV25-3500-P-USDT,3989.19,146.62090092,650.9,15.3,-0.24436674,0.00034855,3.88539237,-4.02378152,0.7278,2025-10-24 07:46:03.044679
ETH-28NOV25-2000-C-USDT,3989.18,1994.59393279,0.2,0.0,0.98903196,2.234e-05,0.35752765,-0.53174296,1.0452,2025-10-24 07:46:03.376100
ETH-28NOV25-3000-C-USDT,3989.18,1042.51576876,28.5,0.0,0.89826963,0.0001794,2.19943313,-2.50518558,0.8004,2025-10-24 07:46:03.707512
ETH-28NOV25-4800-P-USDT,3989.18,910.42541129,61.6,0.0,-0.77606076,0.00035086,3.70198963,-3.62883602,0.6889,2025-10-24 07:46:04.053961
ETH-28NOV25-4000-P-USDT,3989.17,345.63812711,982.0,30.4,-0.462444,0.0004655,4.91569828,-4.82256339,0.6894,2025-10-24 07:46:04.380708
ETH-28NOV25-3400-C-USDT,3989.17,710.17622188,1.0,0.0,0.79137731,0.00031365,3.55318702,-3.739527,0.7396,2025-10-24 07:46:04.709030
ETH-28NOV25-4900-C-USDT,3989.17,85.41166346,260.8,20.0,0.19762199,0.00032442,3.44010271,-3.38893649,0.6923,2025-10-24 07:46:05.218769
ETH-25SEP26-6000-C-USDT,4181.49,481.20130153,0.0,0.0,0.37699389,0.00015335,15.24141219,-1.39947509,0.6173,2025-10-24 07:46:05.855104
ETH-25SEP26-2000-C-USDT,4181.49,2284.17428837,0.0,0.0,0.93206962,5.014e-05,5.26461853,-0.51070399,0.6522,2025-10-24 07:46:06.187721
ETH-25SEP26-18000-P-USDT,4181.84,13965.28609897,0.0,0.0,-0.88650883,5.199e-05,7.71656423,-1.05785771,0.9217,2025-10-24 07:46:06.517137
ETH-25SEP26-6000-P-USDT,4181.84,2299.43492152,0.0,0.0,-0.62297378,0.00015335,15.24309434,-1.39954284,0.6173,2025-10-24 07:46:06.849856
ETH-25SEP26-4600-C-USDT,4181.84,720.6557118,0.0,0.0,0.53346545,0.00017985,15.95350382,-1.30710709,0.5509,2025-10-24 07:46:07.191834
ETH-25SEP26-12000-C-USDT,4182.4,216.90958154,0.0,0.0,0.16990818,7.725e-05,10.15307898,-1.23234419,0.816,2025-10-24 07:46:07.527107
ETH-25SEP26-5600-P-USDT,4182.4,1948.42370445,0.0,0.0,-0.58768049,0.00016217,15.62371044,-1.38995228,0.5981,2025-10-24 07:46:07.906548
ETH-25SEP26-3400-P-USDT,4182.43,426.81979823,0.0,0.0,-0.25387461,0.00015142,12.85827561,-1.00826066,0.5272,2025-10-24 07:46:08.235415
ETH-25SEP26-5600-C-USDT,4182.43,530.83102526,0.0,0.0,0.41232271,0.00016217,15.62385062,-1.38995732,0.5981,2025-10-24 07:46:08.584848
ETH-25SEP26-3000-C-USDT,4182.43,1468.89246386,0.0,0.0,0.81561061,0.00012241,10.69160127,-0.86231202,0.5423,2025-10-24 07:46:08.911402
ETH-25SEP26-4200-P-USDT,4182.45,858.55139779,0.0,0.0,-0.40177662,0.00017999,15.52439041,-1.23639367,0.5355,2025-10-24 07:46:09.541775
ETH-25SEP26-4400-P-USDT,4182.45,994.21830234,0.0,0.0,-0.43528578,0.00018079,15.80106657,-1.27520127,0.5426,2025-10-24 07:46:09.874254
ETH-25SEP26-4800-P-USDT,4183.09,1289.9404122,0.0,0.0,-0.49516324,0.00017759,16.01102341,-1.33293571,0.5597,2025-10-24 07:46:10.203257
ETH-25SEP26-11000-P-USDT,4183.09,7053.79310198,0.0,0.0,-0.81387542,8.429e-05,10.75566541,-1.26698134,0.792,2025-10-24 07:46:10.529505
ETH-25SEP26-4000-P-USDT,4183.09,732.4993254,1.0,0.0,-0.36609346,0.00017694,15.1038155,-1.19014534,0.5298,2025-10-24 07:46:10.858253
ETH-25SEP26-6400-P-USDT,4183.09,2658.17943313,0.0,0.0,-0.65258737,0.0001448,14.82845977,-1.40181627,0.6356,2025-10-24 07:46:11.190424
ETH-25SEP26-8400-P-USDT,4183.11,4533.38091175,0.0,0.0,-0.74954945,0.00011083,12.76868059,-1.35796022,0.715,2025-10-24 07:46:11.517696
ETH-25SEP26-2000-P-USDT,4183.11,102.60679827,0.0,0.0,-0.06785997,5.007e-05,5.26244114,-0.51054126,0.6523,2025-10-24 07:46:11.847115
ETH-25SEP26-3000-P-USDT,4183.11,286.33461014,0.0,0.0,-0.18430575,0.00012236,10.69032041,-0.86220514,0.5423,2025-10-24 07:46:12.179524
ETH-25SEP26-9000-C-USDT,4183.27,293.01465391,0.0,0.0,0.23159162,0.00010332,12.23684189,-1.33778068,0.735,2025-10-24 07:46:12.506835
ETH-25SEP26-9000-P-USDT,4183.27,5109.74465391,0.0,0.0,-0.76840839,0.00010332,12.23684189,-1.33778068,0.735,2025-10-24 07:46:13.153178
ETH-25SEP26-7400-P-USDT,4185.72,3581.83754625,0.0,0.0,-0.70923623,0.00012592,13.76661678,-1.38756846,0.6776,2025-10-24 07:46:13.484595
ETH-25SEP26-3800-P-USDT,4185.72,616.93212928,0.0,0.0,-0.32855382,0.00017112,14.52112309,-1.13610407,0.526,2025-10-24 07:46:13.838104
ETH-25SEP26-11000-C-USDT,4185.72,237.07610168,0.0,0.0,0.18619214,8.428e-05,10.76484803,-1.26762184,0.7917,2025-10-24 07:46:14.168352
ETH-25SEP26-4000-C-USDT,4185.1,916.65486009,0.0,0.0,0.63424582,0.00017685,15.10640275,-1.19003861,0.5296,2025-10-24 07:46:14.495115
ETH-25SEP26-3600-P-USDT,4185.1,515.13815253,0.0,0.0,-0.29087793,0.00016258,13.76710352,-1.07509466,0.525,2025-10-24 07:46:14.828493
ETH-25SEP26-14000-P-USDT,4185.1,10001.55947558,0.0,0.0,-0.85472316,6.63e-05,9.16559928,-1.16851471,0.8571,2025-10-24 07:46:15.159386
ETH-25SEP26-12000-P-USDT,4184.29,8032.74224226,0.0,0.0,-0.83005114,7.724e-05,10.15922499,-1.23279532,0.8158,2025-10-24 07:46:15.490750
ETH-25SEP26-3800-C-USDT,4184.29,1001.81120162,0.0,0.0,0.67120489,0.0001712,14.5204595,-1.13622938,0.5261,2025-10-24 07:46:15.819867
ETH-25SEP26-14000-C-USDT,4184.29,186.61655589,0.0,0.0,0.14526396,6.631e-05,9.1632782,-1.16833003,0.8572,2025-10-24 07:46:16.149535
ETH-25SEP26-3400-C-USDT,4183.71,1210.14551494,0.0,0.0,0.74632753,0.00015132,12.85692326,-1.00807798,0.5272,2025-10-24 07:46:16.780735
ETH-25SEP26-4800-C-USDT,4183.71,672.83030379,0.1,0.0,0.50501466,0.00017757,16.01575675,-1.33303819,0.5596,2025-10-24 07:46:17.108636
ETH-25SEP26-16000-P-USDT,4183.67,11980.64874201,0.0,0.0,-0.87273541,5.822e-05,8.36876789,-1.11020556,0.8919,2025-10-24 07:46:17.449484
ETH-25SEP26-8400-C-USDT,4183.67,316.55319745,0.0,0.0,0.2504757,0.00011083,12.77106793,-1.35809855,0.715,2025-10-24 07:46:17.780704
ETH-25SEP26-5200-P-USDT,4182.41,1610.41715941,0.0,0.0,-0.54558212,0.00017065,15.9074139,-1.36924504,0.5787,2025-10-24 07:46:18.465692
ETH-25SEP26-16000-C-USDT,4182.41,164.26224917,0.0,0.0,0.12724912,5.822e-05,8.36553951,-1.10993179,0.892,2025-10-24 07:46:18.798233
ETH-25SEP26-5200-C-USDT,4182.41,592.82715941,0.1,0.0,0.45441789,0.00017065,15.9074139,-1.36924504,0.5787,2025-10-24 07:46:19.125518
ETH-25SEP26-6400-C-USDT,4182.13,441.09261754,6.0,0.0,0.34733519,0.00014479,14.82383473,-1.40161269,0.6357,2025-10-24 07:46:19.456465
ETH-25SEP26-7400-C-USDT,4182.13,367.05798214,0.0,0.0,0.29055195,0.00012592,13.75011984,-1.38671469,0.678,2025-10-24 07:46:19.839265
ETH-25SEP26-4600-P-USDT,4182.13,1138.63743061,0.0,0.0,-0.46649105,0.00017985,15.95445984,-1.30712235,0.5508,2025-10-24 07:46:20.165538
ETH-25SEP26-18000-C-USDT,4181.7,147.12047593,0.2,0.0,0.1134897,5.199e-05,7.71623274,-1.0578283,0.9217,2025-10-24 07:46:20.794292
ETH-25SEP26-4200-C-USDT,4181.7,840.64404843,0.0,0.0,0.59809965,0.00018002,15.522838,-1.23640649,0.5355,2025-10-24 07:46:21.123036
ETH-25SEP26-3600-C-USDT,4181.29,1098.03659458,0.0,0.0,0.70856435,0.00016281,13.76822743,-1.07549293,0.5252,2025-10-24 07:46:21.453478
ETH-25SEP26-4400-C-USDT,4181.29,776.17138897,0.0,0.0,0.56453048,0.00018082,15.79788046,-1.27518,0.5427,2025-10-24 07:46:21.786182
