symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
ETH-24OCT25-3825-P-USDT,3885.91,2.05032887,253.6,671.0,-0.09347125,0.00066931,0.1470086,-3.90244979,0.531,2025-10-24 06:30:18.961575
ETH-24OCT25-3400-P-USDT,3885.9,5.521e-05,529.0,167.6,-2.4e-06,2e-08,1.006e-05,-0.00065051,1.2935,2025-10-24 06:30:19.283312
ETH-24OCT25-3200-P-USDT,3885.9,2.59e-06,1160.5,242.8,-1e-07,0.0,4.7e-07,-3.842e-05,1.6538,2025-10-24 06:30:19.605508
ETH-24OCT25-3600-P-USDT,3885.9,0.0027565,1097.8,690.7,-0.00013746,1.22e-06,0.00046963,-0.02183987,0.9301,2025-10-24 06:30:20.278398
ETH-24OCT25-4100-P-USDT,3885.9,214.1225448,293.7,13.0,-0.99881782,1.076e-05,0.00345513,-0.13415928,0.7766,2025-10-24 06:30:20.648354
ETH-24OCT25-3925-P-USDT,3885.9,43.80248062,153.3,300.4,-0.80754691,0.00115147,0.24073945,-6.08307863,0.5054,2025-10-24 06:30:21.274207
ETH-24OCT25-3350-C-USDT,3885.9,535.90002414,17.2,0.0,0.99999899,1e-08,4.4e-06,-0.00030432,1.3835,2025-10-24 06:30:21.601719
ETH-24OCT25-5400-P-USDT,3885.9,1514.10000001,20.0,0.0,-1.0,1e-08,1e-08,-2e-07,2.3379,2025-10-24 06:30:21.923979
ETH-24OCT25-4000-C-USDT,3885.9,0.36400986,13054.7,1856.6,0.01866222,0.00015881,0.04018114,-1.22871217,0.6116,2025-10-24 06:30:22.249657
ETH-24OCT25-3750-C-USDT,3885.9,136.05348617,56.1,36.4,0.99198981,7.132e-05,0.01931385,-0.6321435,0.6547,2025-10-24 06:30:22.574001
ETH-24OCT25-3950-C-USDT,3885.9,1.94628175,1283.3,1162.2,0.08961197,0.00064322,0.14246785,-3.81378792,0.5354,2025-10-24 06:30:22.894740
ETH-24OCT25-4500-P-USDT,3885.92,614.10002326,144.5,0.0,-0.999999,1e-08,4.37e-06,-0.00029683,1.3587,2025-10-24 06:30:23.217937
ETH-24OCT25-3650-P-USDT,3885.92,0.00911283,1130.2,905.4,-0.00046805,4.25e-06,0.00147134,-0.06165674,0.8382,2025-10-24 06:30:23.543617
ETH-25OCT25-3875-C-USDT,3886.66773473,64.9347477,145.7,225.4,0.53904528,0.00268419,0.88008064,-24.73246003,0.6673,2025-10-24 06:30:23.869693
ETH-25OCT25-4025-P-USDT,3886.63952702,152.35625699,0.0,0.0,-0.8196114,0.00180284,0.58243953,-16.12802199,0.6576,2025-10-24 06:30:24.194698
ETH-25OCT25-4300-P-USDT,3886.63952702,414.11688588,0.0,0.0,-0.98731948,0.00018835,0.07262251,-2.40017521,0.7848,2025-10-24 06:30:24.823675
ETH-25OCT25-4025-C-USDT,3886.63952702,14.01917647,200.6,194.2,0.18033954,0.00180253,0.58233305,-16.12542396,0.6576,2025-10-24 06:30:25.148693
ETH-25OCT25-3600-C-USDT,3886.65556646,291.30722625,0.0,0.0,0.94375964,0.00059413,0.25096095,-9.08637667,0.8597,2025-10-24 06:30:25.848481
ETH-25OCT25-3825-C-USDT,3886.65556646,96.27763536,195.5,67.7,0.66497572,0.00238238,0.8075725,-23.46430083,0.6899,2025-10-24 06:30:26.171532
ETH-25OCT25-4175-P-USDT,3886.64524714,290.9952986,0.0,0.0,-0.95840687,0.00056054,0.19716409,-5.94455556,0.7159,2025-10-24 06:30:26.538917
ETH-25OCT25-4200-P-USDT,3886.64524714,315.38524667,0.0,0.0,-0.96744458,0.00045061,0.16137241,-4.95372122,0.7289,2025-10-24 06:30:26.861694
ETH-25OCT25-3975-C-USDT,3887.41001496,24.39416428,249.7,233.4,0.27863792,0.00232733,0.74439849,-20.40886791,0.651,2025-10-24 06:30:27.183996
ETH-25OCT25-4075-P-USDT,3887.41001496,195.61869986,25.0,25.0,-0.88712721,0.00128651,0.42464594,-12.01003048,0.6716,2025-10-24 06:30:27.508728
ETH-25OCT25-3950-P-USDT,3887.41001496,94.64220786,28.4,82.7,-0.65964003,0.00253882,0.81267524,-22.28977764,0.6513,2025-10-24 06:30:27.834113
ETH-25OCT25-3800-P-USDT,3887.41001496,27.51798033,105.0,198.8,-0.27891658,0.00215096,0.74490366,-22.1040872,0.7046,2025-10-24 06:30:28.161688
ETH-25OCT25-4250-P-USDT,3887.31745207,363.914792,0.0,0.0,-0.97971565,0.00029245,0.10863473,-3.4579453,0.7558,2025-10-24 06:30:28.814501
ETH-25OCT25-3675-P-USDT,3887.31745207,8.90899198,196.5,89.0,-0.10382398,0.00102214,0.39984876,-13.40346938,0.796,2025-10-24 06:30:29.137145
ETH-25OCT25-3775-P-USDT,3887.28062875,21.9811201,54.3,68.4,-0.23150478,0.00190812,0.67562759,-20.50022109,0.7205,2025-10-24 06:30:29.464420
ETH-25OCT25-4300-C-USDT,3887.28062875,0.76122092,1145.6,955.0,0.01275776,0.00018942,0.07301534,-2.41192168,0.7844,2025-10-24 06:30:29.786143
ETH-25OCT25-4200-C-USDT,3887.28062875,2.04467834,359.2,456.2,0.03276593,0.00045319,0.16225652,-4.97830624,0.7285,2025-10-24 06:30:30.108783
ETH-25OCT25-4000-P-USDT,3887.28849866,131.39671371,10.1,10.1,-0.77303046,0.00208189,0.6681717,-18.37700524,0.6531,2025-10-24 06:30:30.439180
ETH-25OCT25-3750-C-USDT,3887.28849866,154.80683171,57.5,0.0,0.80938299,0.00166249,0.60279943,-18.73028647,0.7378,2025-10-24 06:30:30.758756
ETH-25OCT25-3500-C-USDT,3887.28849866,389.30837508,20.0,0.0,0.97510612,0.00027618,0.12910785,-5.17228586,0.9512,2025-10-24 06:30:31.084654
ETH-25OCT25-3675-C-USDT,3887.28230358,221.19935102,0.0,0.0,0.89615432,0.00102234,0.39990252,-13.40518096,0.7959,2025-10-24 06:30:31.408195
ETH-25OCT25-4125-P-USDT,3887.28230358,242.29424275,0.0,0.0,-0.93125227,0.00086365,0.29355171,-8.5506986,0.6916,2025-10-24 06:30:31.729184
ETH-25OCT25-3500-P-USDT,3887.29499127,2.01990822,193.3,74.0,-0.0248945,0.00027618,0.12910964,-5.17238165,0.9512,2025-10-24 06:30:32.379970
ETH-25OCT25-4175-C-USDT,3887.29499127,2.65959539,269.0,278.2,0.04186833,0.00056377,0.19824729,-5.97433288,0.7156,2025-10-24 06:30:32.700841
ETH-25OCT25-3800-C-USDT,3887.29499127,114.83920972,140.1,33.1,0.7208564,0.00215211,0.74515825,-22.11079144,0.7046,2025-10-24 06:30:33.021386
ETH-25OCT25-4250-C-USDT,3887.2504264,1.23178969,379.8,616.6,0.0202778,0.00029238,0.10860223,-3.45711352,0.7558,2025-10-24 06:30:33.344290
ETH-25OCT25-3700-C-USDT,3887.2504264,198.39829381,48.6,2.5,0.87248441,0.00121393,0.46273481,-15.11688857,0.7757,2025-10-24 06:30:33.729222
ETH-25OCT25-3700-P-USDT,3887.2504264,11.14786741,204.6,321.7,-0.1275156,0.00121393,0.46273481,-15.11688857,0.7757,2025-10-24 06:30:34.075829
ETH-25OCT25-3650-C-USDT,3887.26547764,244.40823865,0.0,0.0,0.91548593,0.0008557,0.34348648,-11.81667543,0.8168,2025-10-24 06:30:34.395849
ETH-25OCT25-4350-C-USDT,3887.26547764,0.48212569,585.2,690.1,0.008173,0.00012386,0.04951546,-1.69657773,0.8135,2025-10-24 06:30:34.717621
ETH-25OCT25-3925-P-USDT,3887.27349919,78.93133669,34.1,68.8,-0.59496018,0.00267293,0.85923365,-23.6718053,0.6541,2025-10-24 06:30:35.389178
ETH-25OCT25-3450-C-USDT,3887.27349919,438.63441725,0.0,0.0,0.98320549,0.00018857,0.09249593,-3.88845544,0.9981,2025-10-24 06:30:35.761180
ETH-25OCT25-4050-C-USDT,3886.21764538,10.64144177,516.8,398.8,0.14351204,0.00153855,0.50177497,-14.02516408,0.6637,2025-10-24 06:30:36.396700
ETH-25OCT25-3825-P-USDT,3886.21764538,34.74951509,192.5,120.9,-0.33601931,0.00238625,0.80837481,-23.48317917,0.6897,2025-10-24 06:30:36.722726
ETH-25OCT25-3550-C-USDT,3886.21764538,339.27930176,0.0,0.0,0.962499,0.00040797,0.181206,-6.90187554,0.9043,2025-10-24 06:30:37.045453
ETH-25OCT25-3950-C-USDT,3886.36206772,31.64555899,226.4,301.6,0.33732914,0.002531,0.80959855,-22.20720581,0.6513,2025-10-24 06:30:37.413541
ETH-25OCT25-3650-P-USDT,3886.36206772,7.19597101,108.0,40.0,-0.08511795,0.0008612,0.34523974,-11.86762533,0.8162,2025-10-24 06:30:37.736524
ETH-25OCT25-3900-C-USDT,3886.36206772,51.83115785,348.3,450.3,0.47036099,0.00272249,0.88174825,-24.48760969,0.6594,2025-10-24 06:30:38.084606
ETH-25OCT25-3900-P-USDT,3886.3921329,65.45343038,62.5,93.5,-0.52955696,0.0027225,0.88176428,-24.48852359,0.6594,2025-10-24 06:30:38.406911
ETH-25OCT25-3850-C-USDT,3886.3921329,79.56734099,377.8,754.8,0.60366628,0.00256694,0.85416954,-24.3723164,0.6775,2025-10-24 06:30:38.728695
ETH-25OCT25-3925-C-USDT,3886.3921329,40.83502436,84.0,155.4,0.40268914,0.00267001,0.85775598,-23.62865802,0.6541,2025-10-24 06:30:39.048050
ETH-25OCT25-3775-C-USDT,3885.09668377,133.54213287,14.8,8.5,0.76695803,0.00191707,0.67793532,-20.5571311,0.72,2025-10-24 06:30:39.371967
ETH-25OCT25-4350-P-USDT,3885.09668377,465.37529035,0.0,0.0,-0.99199261,0.00012149,0.04860428,-1.66856481,0.8151,2025-10-24 06:30:40.028445
ETH-25OCT25-4000-C-USDT,3886.26115289,18.21901872,378.1,442.7,0.22257665,0.00205885,0.66040588,-18.17688904,0.6535,2025-10-24 06:30:40.379080
ETH-25OCT25-3550-P-USDT,3886.26115289,3.06031763,181.7,85.4,-0.03748579,0.00040782,0.18114442,-6.90005698,0.9044,2025-10-24 06:30:40.700114
ETH-25OCT25-3725-C-USDT,3886.26115289,175.34851135,0.0,0.0,0.84259215,0.00143762,0.53349463,-16.97807566,0.7556,2025-10-24 06:30:41.021470
ETH-25OCT25-4125-C-USDT,3886.02533811,4.52149205,83.3,68.6,0.0680168,0.00085615,0.29105135,-8.48517949,0.6922,2025-10-24 06:30:41.396724
ETH-25OCT25-3875-P-USDT,3886.02533811,53.54146587,246.2,212.0,-0.46267118,0.00268677,0.88022264,-24.73360475,0.6671,2025-10-24 06:30:41.722053
ETH-25OCT25-4050-P-USDT,3886.02533811,174.4592933,0.0,0.0,-0.85824051,0.00152534,0.49744913,-13.91437208,0.6641,2025-10-24 06:30:42.089461
ETH-25OCT25-3750-P-USDT,3886.00032424,17.70957152,49.7,71.3,-0.1924672,0.0016748,0.60614754,-18.81593053,0.737,2025-10-24 06:30:42.412420
ETH-25OCT25-4075-C-USDT,3886.00032424,7.89377233,232.6,115.5,0.11126286,0.0012728,0.42012395,-11.89439649,0.6722,2025-10-24 06:30:42.760721
ETH-25OCT25-3400-P-USDT,3886.00032424,0.93628055,408.3,357.5,-0.01152993,0.00013032,0.06685718,-2.94198972,1.0447,2025-10-24 06:30:43.081113
ETH-25OCT25-3400-C-USDT,3886.04843229,486.9843755,0.0,0.0,0.98847427,0.00013027,0.06683657,-2.94121741,1.0448,2025-10-24 06:30:43.703763
ETH-25OCT25-3450-P-USDT,3886.04843229,1.37231391,172.5,136.4,-0.01693993,0.00019022,0.09314738,-3.91238239,0.9972,2025-10-24 06:30:44.053740
ETH-25OCT25-3600-P-USDT,3885.66485046,4.68655273,289.3,155.7,-0.0566614,0.00059836,0.25235272,-9.13042196,0.859,2025-10-24 06:30:44.376726
ETH-25OCT25-3975-P-USDT,3885.66485046,113.46029993,70.3,154.5,-0.72362621,0.00231851,0.74118405,-20.32737172,0.6511,2025-10-24 06:30:44.700468
ETH-25OCT25-3850-P-USDT,3885.66485046,43.43830766,54.3,754.6,-0.39816422,0.00257175,0.85504122,-24.38845083,0.6772,2025-10-24 06:30:45.025095
ETH-25OCT25-3725-P-USDT,3885.74846903,14.14892604,25.2,62.9,-0.15803535,0.00144226,0.53480707,-17.01295077,0.7552,2025-10-24 06:30:45.403265
