symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
ETH-31OCT25-2000-P-USDT,3947.88,0.15706619,1015.7,0.7,-0.00064083,2.59e-06,0.01221473,-0.13795772,1.5795,2025-10-24 11:11:17.636707
ETH-31OCT25-6500-C-USDT,3947.88,0.04250848,1028.7,0.0,0.0003057,2e-06,0.0061506,-0.04529975,1.03,2025-10-24 11:11:17.972137
ETH-31OCT25-4500-C-USDT,3947.82,16.14421316,4912.4,147.3,0.09449118,0.0004436,0.91989576,-4.56881681,0.6946,2025-10-24 11:11:18.307895
ETH-31OCT25-5000-C-USDT,3947.82,2.27467484,3375.9,173.6,0.01563404,9.286e-05,0.21441623,-1.18587483,0.7735,2025-10-24 11:11:18.637739
ETH-31OCT25-5500-C-USDT,3947.82,0.46332574,807.0,0.0,0.00333096,2.13e-05,0.05492916,-0.33934054,0.864,2025-10-24 11:11:18.970707
ETH-31OCT25-4200-P-USDT,3947.76,310.16706682,800.7,115.4,-0.73077164,0.00089403,1.80408204,-8.71941755,0.6759,2025-10-24 11:11:19.304514
ETH-31OCT25-3700-P-USDT,3947.76,64.7132934,1408.9,355.2,-0.25006322,0.00077283,1.736559,-9.34621482,0.7527,2025-10-24 11:11:19.945614
ETH-31OCT25-5800-P-USDT,3947.77,1852.44632731,30.0,0.0,-0.99850674,9.71e-06,0.02655333,-0.17403838,0.9166,2025-10-24 11:11:20.282555
ETH-31OCT25-2500-P-USDT,3947.77,0.80826108,1327.8,104.9,-0.00360568,1.556e-05,0.05898113,-0.53565697,1.2701,2025-10-24 11:11:20.612619
ETH-31OCT25-3400-C-USDT,3947.77,568.94945651,15.9,0.0,0.90726377,0.00035619,0.90722159,-5.53459832,0.8532,2025-10-24 11:11:20.951168
ETH-31OCT25-4000-P-USDT,3947.79,178.76232137,1638.3,103.4,-0.53587008,0.00105478,2.17100075,-10.70285768,0.6895,2025-10-24 11:11:21.306678
ETH-31OCT25-3975-P-USDT,3947.79,165.47343168,184.2,194.1,-0.50944999,0.00105359,2.17921555,-10.79611825,0.6928,2025-10-24 11:11:21.717282
ETH-31OCT25-3000-C-USDT,3947.79,952.59133054,68.4,0.0,0.97795323,9.424e-05,0.28729599,-2.09785576,1.0212,2025-10-24 11:11:22.046311
ETH-31OCT25-3000-P-USDT,3947.82,4.80133054,3054.9,63.8,-0.02204678,9.424e-05,0.28729599,-2.09785576,1.0212,2025-10-24 11:11:22.374198
ETH-31OCT25-4000-C-USDT,3947.82,126.55602144,1785.6,774.0,0.46418291,0.00105478,2.1710507,-10.70319227,0.6895,2025-10-24 11:11:22.710926
ETH-31OCT25-3100-P-USDT,3947.82,6.92528917,1173.4,127.0,-0.03168424,0.00013344,0.38898114,-2.71582893,0.9764,2025-10-24 11:11:23.044103
ETH-31OCT25-7500-C-USDT,3947.83,0.00584303,607.3,6.6,4.189e-05,2.8e-07,0.00095248,-0.00786886,1.1554,2025-10-24 11:11:23.678628
ETH-31OCT25-5400-C-USDT,3947.83,0.56817,606.0,0.5,0.00412781,2.66e-05,0.06658142,-0.39916312,0.8384,2025-10-24 11:11:24.012152
ETH-31OCT25-4900-P-USDT,3947.85,955.29577807,55.1,0.0,-0.978689,0.00012455,0.27917634,-1.49881829,0.7508,2025-10-24 11:11:24.358933
ETH-31OCT25-5100-C-USDT,3947.85,1.51306872,651.3,59.1,0.01068457,6.58e-05,0.1542843,-0.86647719,0.7854,2025-10-24 11:11:24.689126
ETH-31OCT25-7000-C-USDT,3947.85,0.01362274,812.1,0.0,9.89e-05,6.6e-07,0.00214046,-0.01668022,1.0898,2025-10-24 11:11:25.023551
ETH-31OCT25-3200-C-USDT,3947.86,757.88320064,280.6,0.0,0.95452467,0.00018744,0.52232094,-3.48610708,0.9334,2025-10-24 11:11:25.362353
ETH-31OCT25-2500-C-USDT,3947.86,1448.6680544,11.0,0.0,0.9963953,1.555e-05,0.05896794,-0.53555223,1.2701,2025-10-24 11:11:25.695138
ETH-31OCT25-3800-P-USDT,3947.86,92.43293012,1822.2,752.9,-0.33361358,0.0009164,1.98740272,-10.32328398,0.7264,2025-10-24 11:11:26.027965
ETH-31OCT25-4200-C-USDT,3947.88,57.94834256,1210.1,1185.4,0.26916914,0.00089429,1.80389073,-8.71510547,0.6757,2025-10-24 11:11:26.361530
ETH-31OCT25-5300-C-USDT,3947.88,0.77701322,634.0,2.0,0.00560509,3.57e-05,0.08745934,-0.51328697,0.8208,2025-10-24 11:11:26.695681
ETH-31OCT25-5400-P-USDT,3947.87,1452.68826736,42.9,0.0,-0.99587152,2.661e-05,0.06659182,-0.39922066,0.8384,2025-10-24 11:11:27.329309
ETH-31OCT25-4500-P-USDT,3947.87,568.06555251,316.5,2.5,-0.90628728,0.00044234,0.9142885,-4.52627155,0.6923,2025-10-24 11:11:27.662576
ETH-31OCT25-5000-P-USDT,3947.87,1054.28837667,635.8,0.0,-0.98499198,9.03e-05,0.20702293,-1.13678545,0.7679,2025-10-24 11:11:27.991746
ETH-31OCT25-5600-C-USDT,3947.96,0.31535765,506.2,22.0,0.00231229,1.516e-05,0.03951443,-0.24674562,0.8733,2025-10-24 11:11:28.327912
ETH-31OCT25-4900-C-USDT,3947.96,3.12752564,2327.0,19.5,0.02132189,0.00012461,0.27930487,-1.49945374,0.7508,2025-10-24 11:11:28.674618
ETH-31OCT25-5200-C-USDT,3947.96,1.07705951,1406.0,1.3,0.00769747,4.829e-05,0.11577958,-0.66482597,0.803,2025-10-24 11:11:29.006467
ETH-31OCT25-3900-C-USDT,3948.21,177.8967531,4535.4,5476.7,0.56907996,0.00101983,2.14714537,-10.82700844,0.7052,2025-10-24 11:11:29.348756
ETH-31OCT25-8000-C-USDT,3948.21,0.0027557,656.9,0.0,1.95e-05,1.3e-07,0.00046163,-0.00401255,1.2156,2025-10-24 11:11:29.679499
ETH-31OCT25-4600-C-USDT,3948.21,10.42041643,3795.5,205.7,0.06445288,0.00032724,0.68834084,-3.46739318,0.7045,2025-10-24 11:11:30.010140
ETH-31OCT25-4600-P-USDT,3948.25,662.21041643,346.3,0.1,-0.93554713,0.00032724,0.68834084,-3.46739318,0.7045,2025-10-24 11:11:30.362206
ETH-31OCT25-3500-P-USDT,3948.25,30.77945903,979.1,647.9,-0.13078024,0.00047601,1.16080671,-6.7788612,0.8167,2025-10-24 11:11:31.017307
ETH-31OCT25-7000-P-USDT,3948.33,3051.76363669,20.0,0.0,-0.99990101,6.6e-07,0.00214263,-0.01669556,1.0897,2025-10-24 11:11:31.347644
